total_gold_earned_0, 77132
total_gold_spent_0, 73258
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 53
total_damage_dealt_to_champions_0, 124392
total_damage_dealt_to_objectives_0, 35351
total_damage_taken_0, 241845
average_vision_score_0, 41
total_wards_placed_0, 78
average_creep_score_0, 164
average_champion_experience_0, 17269
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Akali
team_comp_0_champ_3, Hecarim
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Swain
total_gold_earned_1, 89694
total_gold_spent_1, 86600
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 53
total_deaths_1, 34
total_damage_dealt_to_champions_1, 207448
total_damage_dealt_to_objectives_1, 150826
total_damage_taken_1, 156497
average_vision_score_1, 42
total_wards_placed_1, 95
average_creep_score_1, 151
average_champion_experience_1, 21752
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
