total_gold_earned_0, 95496
total_gold_spent_0, 84043
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 61
total_damage_dealt_to_champions_0, 208950
total_damage_dealt_to_objectives_0, 90313
total_damage_taken_0, 214798
average_vision_score_0, 30
total_wards_placed_0, 74
average_creep_score_0, 194
average_champion_experience_0, 24716
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Viktor
team_comp_0_champ_5, Senna
total_gold_earned_1, 90521
total_gold_spent_1, 87180
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 61
total_deaths_1, 43
total_damage_dealt_to_champions_1, 168481
total_damage_dealt_to_objectives_1, 102763
total_damage_taken_1, 250784
average_vision_score_1, 50
total_wards_placed_1, 91
average_creep_score_1, 168
average_champion_experience_1, 22631
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
