total_gold_earned_0, 39497
total_gold_spent_0, 35550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 19
total_damage_dealt_to_champions_0, 54019
total_damage_dealt_to_objectives_0, 14685
total_damage_taken_0, 93958
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 78
average_champion_experience_0, 9596
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Sona
total_gold_earned_1, 44827
total_gold_spent_1, 40058
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 19
total_deaths_1, 16
total_damage_dealt_to_champions_1, 69931
total_damage_dealt_to_objectives_1, 53976
total_damage_taken_1, 71643
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 83
average_champion_experience_1, 9784
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
