total_gold_earned_0, 43616
total_gold_spent_0, 41305
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 35
total_damage_dealt_to_champions_0, 63738
total_damage_dealt_to_objectives_0, 22466
total_damage_taken_0, 108132
average_vision_score_0, 17
total_wards_placed_0, 30
average_creep_score_0, 95
average_champion_experience_0, 10580
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Senna
total_gold_earned_1, 53621
total_gold_spent_1, 47708
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 17
total_damage_dealt_to_champions_1, 84901
total_damage_dealt_to_objectives_1, 61723
total_damage_taken_1, 96973
average_vision_score_1, 17
total_wards_placed_1, 46
average_creep_score_1, 106
average_champion_experience_1, 12290
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
