total_gold_earned_0, 62835
total_gold_spent_0, 56365
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 51
total_deaths_0, 26
total_damage_dealt_to_champions_0, 107035
total_damage_dealt_to_objectives_0, 58913
total_damage_taken_0, 104635
average_vision_score_0, 22
total_wards_placed_0, 59
average_creep_score_0, 110
average_champion_experience_0, 14015
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lulu
total_gold_earned_1, 52031
total_gold_spent_1, 50510
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 51
total_damage_dealt_to_champions_1, 83375
total_damage_dealt_to_objectives_1, 48658
total_damage_taken_1, 132690
average_vision_score_1, 23
total_wards_placed_1, 41
average_creep_score_1, 96
average_champion_experience_1, 11386
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
