total_gold_earned_0, 39567
total_gold_spent_0, 36360
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 28
total_damage_dealt_to_champions_0, 61803
total_damage_dealt_to_objectives_0, 29541
total_damage_taken_0, 95226
average_vision_score_0, 17
total_wards_placed_0, 50
average_creep_score_0, 90
average_champion_experience_0, 8915
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 52702
total_gold_spent_1, 42660
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 12
total_damage_dealt_to_champions_1, 74797
total_damage_dealt_to_objectives_1, 50820
total_damage_taken_1, 81311
average_vision_score_1, 20
total_wards_placed_1, 33
average_creep_score_1, 122
average_champion_experience_1, 11016
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Riven
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
