total_gold_earned_0, 46121
total_gold_spent_0, 44335
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 31
total_damage_dealt_to_champions_0, 63350
total_damage_dealt_to_objectives_0, 16838
total_damage_taken_0, 90300
average_vision_score_0, 19
total_wards_placed_0, 53
average_creep_score_0, 111
average_champion_experience_0, 11996
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 59225
total_gold_spent_1, 54710
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 31
total_deaths_1, 14
total_damage_dealt_to_champions_1, 78144
total_damage_dealt_to_objectives_1, 87223
total_damage_taken_1, 103925
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 120
average_champion_experience_1, 14945
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
