total_gold_earned_0, 60395
total_gold_spent_0, 53415
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 15
total_damage_dealt_to_champions_0, 85927
total_damage_dealt_to_objectives_0, 65882
total_damage_taken_0, 107991
average_vision_score_0, 22
total_wards_placed_0, 45
average_creep_score_0, 108
average_champion_experience_0, 12702
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Ryze
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Lulu
total_gold_earned_1, 46562
total_gold_spent_1, 41950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 40
total_damage_dealt_to_champions_1, 73878
total_damage_dealt_to_objectives_1, 13894
total_damage_taken_1, 98673
average_vision_score_1, 18
total_wards_placed_1, 48
average_creep_score_1, 106
average_champion_experience_1, 10118
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
