total_gold_earned_0, 40903
total_gold_spent_0, 37405
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 14
total_damage_dealt_to_champions_0, 60703
total_damage_dealt_to_objectives_0, 29782
total_damage_taken_0, 66947
average_vision_score_0, 18
total_wards_placed_0, 29
average_creep_score_0, 78
average_champion_experience_0, 9063
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Senna
total_gold_earned_1, 36022
total_gold_spent_1, 33375
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 27
total_damage_dealt_to_champions_1, 44388
total_damage_dealt_to_objectives_1, 9577
total_damage_taken_1, 81802
average_vision_score_1, 15
total_wards_placed_1, 37
average_creep_score_1, 73
average_champion_experience_1, 8393
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
