total_gold_earned_0, 51780
total_gold_spent_0, 46960
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 13
total_damage_dealt_to_champions_0, 70829
total_damage_dealt_to_objectives_0, 55810
total_damage_taken_0, 90834
average_vision_score_0, 18
total_wards_placed_0, 49
average_creep_score_0, 94
average_champion_experience_0, 12100
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 39571
total_gold_spent_1, 36345
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 37
total_damage_dealt_to_champions_1, 64194
total_damage_dealt_to_objectives_1, 23752
total_damage_taken_1, 83993
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 79
average_champion_experience_1, 8883
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
