total_gold_earned_0, 65031
total_gold_spent_0, 56335
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 46
total_damage_dealt_to_champions_0, 100220
total_damage_dealt_to_objectives_0, 84728
total_damage_taken_0, 137760
average_vision_score_0, 21
total_wards_placed_0, 45
average_creep_score_0, 85
average_champion_experience_0, 14679
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Kled
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 63801
total_gold_spent_1, 61233
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 46
total_deaths_1, 44
total_damage_dealt_to_champions_1, 108111
total_damage_dealt_to_objectives_1, 33393
total_damage_taken_1, 129757
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 108
average_champion_experience_1, 13584
dmg_carry_1, 91
obj_carry_1, 91
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
