total_gold_earned_0, 54461
total_gold_spent_0, 51325
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 33
total_damage_dealt_to_champions_0, 92460
total_damage_dealt_to_objectives_0, 23871
total_damage_taken_0, 126461
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 131
average_champion_experience_0, 13645
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Xerath
total_gold_earned_1, 64473
total_gold_spent_1, 60283
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 17
total_damage_dealt_to_champions_1, 102717
total_damage_dealt_to_objectives_1, 87714
total_damage_taken_1, 120837
average_vision_score_1, 28
total_wards_placed_1, 59
average_creep_score_1, 129
average_champion_experience_1, 15507
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Illaoi
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
