total_gold_earned_0, 44183
total_gold_spent_0, 41810
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 34
total_damage_dealt_to_champions_0, 70828
total_damage_dealt_to_objectives_0, 19860
total_damage_taken_0, 130460
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 88
average_champion_experience_0, 9393
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Braum
total_gold_earned_1, 55528
total_gold_spent_1, 50378
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 23
total_damage_dealt_to_champions_1, 108173
total_damage_dealt_to_objectives_1, 68355
total_damage_taken_1, 103980
average_vision_score_1, 21
total_wards_placed_1, 57
average_creep_score_1, 99
average_champion_experience_1, 12791
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Lucian
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
