total_gold_earned_0, 63412
total_gold_spent_0, 53160
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 23
total_damage_dealt_to_champions_0, 108852
total_damage_dealt_to_objectives_0, 85537
total_damage_taken_0, 102009
average_vision_score_0, 31
total_wards_placed_0, 63
average_creep_score_0, 108
average_champion_experience_0, 14860
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nami
total_gold_earned_1, 51198
total_gold_spent_1, 48875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 43
total_damage_dealt_to_champions_1, 82843
total_damage_dealt_to_objectives_1, 24794
total_damage_taken_1, 139131
average_vision_score_1, 20
total_wards_placed_1, 52
average_creep_score_1, 119
average_champion_experience_1, 12305
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
