total_gold_earned_0, 65595
total_gold_spent_0, 60408
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 43
total_deaths_0, 33
total_damage_dealt_to_champions_0, 116423
total_damage_dealt_to_objectives_0, 65913
total_damage_taken_0, 139572
average_vision_score_0, 20
total_wards_placed_0, 54
average_creep_score_0, 117
average_champion_experience_0, 14740
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 58062
total_gold_spent_1, 55510
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 45
total_damage_dealt_to_champions_1, 102067
total_damage_dealt_to_objectives_1, 33958
total_damage_taken_1, 140713
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 115
average_champion_experience_1, 14370
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Riven
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
