total_gold_earned_0, 53090
total_gold_spent_0, 53100
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 46
total_damage_dealt_to_champions_0, 88282
total_damage_dealt_to_objectives_0, 31429
total_damage_taken_0, 126897
average_vision_score_0, 17
total_wards_placed_0, 41
average_creep_score_0, 90
average_champion_experience_0, 11285
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 62897
total_gold_spent_1, 57655
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 34
total_damage_dealt_to_champions_1, 105167
total_damage_dealt_to_objectives_1, 57929
total_damage_taken_1, 108571
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 118
average_champion_experience_1, 13774
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
