total_gold_earned_0, 51220
total_gold_spent_0, 49300
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 42
total_damage_dealt_to_champions_0, 86990
total_damage_dealt_to_objectives_0, 32293
total_damage_taken_0, 126987
average_vision_score_0, 20
total_wards_placed_0, 42
average_creep_score_0, 107
average_champion_experience_0, 11483
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 61718
total_gold_spent_1, 54683
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 23
total_damage_dealt_to_champions_1, 106395
total_damage_dealt_to_objectives_1, 73405
total_damage_taken_1, 112533
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 114
average_champion_experience_1, 14263
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
