total_gold_earned_0, 68440
total_gold_spent_0, 65560
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 45
total_deaths_0, 55
total_damage_dealt_to_champions_0, 142897
total_damage_dealt_to_objectives_0, 35625
total_damage_taken_0, 170999
average_vision_score_0, 28
total_wards_placed_0, 61
average_creep_score_0, 115
average_champion_experience_0, 16289
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Taliyah
team_comp_0_champ_5, Lux
total_gold_earned_1, 75769
total_gold_spent_1, 69530
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 55
total_deaths_1, 45
total_damage_dealt_to_champions_1, 142677
total_damage_dealt_to_objectives_1, 89025
total_damage_taken_1, 176051
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 117
average_champion_experience_1, 17563
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
