total_gold_earned_0, 43524
total_gold_spent_0, 39360
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 38
total_damage_dealt_to_champions_0, 61550
total_damage_dealt_to_objectives_0, 23555
total_damage_taken_0, 92905
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 105
average_champion_experience_0, 10273
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 56589
total_gold_spent_1, 49635
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 14
total_damage_dealt_to_champions_1, 75519
total_damage_dealt_to_objectives_1, 65754
total_damage_taken_1, 95416
average_vision_score_1, 27
total_wards_placed_1, 50
average_creep_score_1, 105
average_champion_experience_1, 12310
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lulu
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
