total_gold_earned_0, 45003
total_gold_spent_0, 40968
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 12
total_damage_dealt_to_champions_0, 55826
total_damage_dealt_to_objectives_0, 52273
total_damage_taken_0, 70081
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 92
average_champion_experience_0, 10601
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 36540
total_gold_spent_1, 33793
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 28
total_damage_dealt_to_champions_1, 45216
total_damage_dealt_to_objectives_1, 15167
total_damage_taken_1, 69089
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 84
average_champion_experience_1, 8957
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
