total_gold_earned_0, 49058
total_gold_spent_0, 42051
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 29
total_damage_dealt_to_champions_0, 66728
total_damage_dealt_to_objectives_0, 38178
total_damage_taken_0, 99274
average_vision_score_0, 22
total_wards_placed_0, 38
average_creep_score_0, 98
average_champion_experience_0, 10018
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lissandra
total_gold_earned_1, 55151
total_gold_spent_1, 46825
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 28
total_damage_dealt_to_champions_1, 71451
total_damage_dealt_to_objectives_1, 61690
total_damage_taken_1, 93277
average_vision_score_1, 19
total_wards_placed_1, 50
average_creep_score_1, 103
average_champion_experience_1, 12602
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
