total_gold_earned_0, 77980
total_gold_spent_0, 67350
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 21
total_damage_dealt_to_champions_0, 154065
total_damage_dealt_to_objectives_0, 47671
total_damage_taken_0, 160551
average_vision_score_0, 37
total_wards_placed_0, 89
average_creep_score_0, 151
average_champion_experience_0, 19446
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 77918
total_gold_spent_1, 72168
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 4
total_kills_1, 21
total_deaths_1, 48
total_damage_dealt_to_champions_1, 124572
total_damage_dealt_to_objectives_1, 133541
total_damage_taken_1, 199925
average_vision_score_1, 57
total_wards_placed_1, 108
average_creep_score_1, 162
average_champion_experience_1, 19313
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
