total_gold_earned_0, 51939
total_gold_spent_0, 48808
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 42
total_damage_dealt_to_champions_0, 86416
total_damage_dealt_to_objectives_0, 48489
total_damage_taken_0, 111779
average_vision_score_0, 31
total_wards_placed_0, 73
average_creep_score_0, 112
average_champion_experience_0, 11002
dmg_carry_0, 16
obj_carry_0, 16
team_comp_0_champ_1, Soraka
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 64282
total_gold_spent_1, 56100
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 17
total_damage_dealt_to_champions_1, 89514
total_damage_dealt_to_objectives_1, 79761
total_damage_taken_1, 112351
average_vision_score_1, 29
total_wards_placed_1, 46
average_creep_score_1, 122
average_champion_experience_1, 14690
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
