total_gold_earned_0, 52228
total_gold_spent_0, 47800
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 33
total_damage_dealt_to_champions_0, 78425
total_damage_dealt_to_objectives_0, 29242
total_damage_taken_0, 127991
average_vision_score_0, 21
total_wards_placed_0, 45
average_creep_score_0, 116
average_champion_experience_0, 12658
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 63051
total_gold_spent_1, 56675
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 32
total_deaths_1, 25
total_damage_dealt_to_champions_1, 92576
total_damage_dealt_to_objectives_1, 85777
total_damage_taken_1, 104570
average_vision_score_1, 24
total_wards_placed_1, 49
average_creep_score_1, 124
average_champion_experience_1, 14685
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
