total_gold_earned_0, 73599
total_gold_spent_0, 67060
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 36
total_damage_dealt_to_champions_0, 123586
total_damage_dealt_to_objectives_0, 74985
total_damage_taken_0, 122909
average_vision_score_0, 40
total_wards_placed_0, 79
average_creep_score_0, 158
average_champion_experience_0, 17811
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 69919
total_gold_spent_1, 65735
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 37
total_damage_dealt_to_champions_1, 96139
total_damage_dealt_to_objectives_1, 41679
total_damage_taken_1, 143163
average_vision_score_1, 30
total_wards_placed_1, 55
average_creep_score_1, 141
average_champion_experience_1, 17115
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
