total_gold_earned_0, 58814
total_gold_spent_0, 50520
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 14
total_damage_dealt_to_champions_0, 84918
total_damage_dealt_to_objectives_0, 59373
total_damage_taken_0, 93638
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 130
average_champion_experience_0, 13274
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Renata
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Taric
total_gold_earned_1, 46293
total_gold_spent_1, 42475
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 28
total_damage_dealt_to_champions_1, 62272
total_damage_dealt_to_objectives_1, 41999
total_damage_taken_1, 103918
average_vision_score_1, 22
total_wards_placed_1, 42
average_creep_score_1, 111
average_champion_experience_1, 10959
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Talon
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
