total_gold_earned_0, 60576
total_gold_spent_0, 57955
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 61
total_damage_dealt_to_champions_0, 106990
total_damage_dealt_to_objectives_0, 14001
total_damage_taken_0, 159811
average_vision_score_0, 20
total_wards_placed_0, 58
average_creep_score_0, 138
average_champion_experience_0, 15899
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zyra
total_gold_earned_1, 74485
total_gold_spent_1, 69005
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 61
total_deaths_1, 32
total_damage_dealt_to_champions_1, 136252
total_damage_dealt_to_objectives_1, 83788
total_damage_taken_1, 151342
average_vision_score_1, 22
total_wards_placed_1, 46
average_creep_score_1, 117
average_champion_experience_1, 16952
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
