total_gold_earned_0, 45730
total_gold_spent_0, 42875
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 37
total_damage_dealt_to_champions_0, 78013
total_damage_dealt_to_objectives_0, 33287
total_damage_taken_0, 108398
average_vision_score_0, 15
total_wards_placed_0, 42
average_creep_score_0, 100
average_champion_experience_0, 11361
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 58365
total_gold_spent_1, 51975
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 24
total_damage_dealt_to_champions_1, 94769
total_damage_dealt_to_objectives_1, 71489
total_damage_taken_1, 107670
average_vision_score_1, 21
total_wards_placed_1, 42
average_creep_score_1, 101
average_champion_experience_1, 12981
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
