total_gold_earned_0, 55018
total_gold_spent_0, 52350
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 51
total_damage_dealt_to_champions_0, 96289
total_damage_dealt_to_objectives_0, 20016
total_damage_taken_0, 137551
average_vision_score_0, 18
total_wards_placed_0, 49
average_creep_score_0, 137
average_champion_experience_0, 15180
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Senna
total_gold_earned_1, 69072
total_gold_spent_1, 62335
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 51
total_deaths_1, 23
total_damage_dealt_to_champions_1, 105181
total_damage_dealt_to_objectives_1, 88671
total_damage_taken_1, 121227
average_vision_score_1, 27
total_wards_placed_1, 57
average_creep_score_1, 127
average_champion_experience_1, 17124
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 32
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
