total_gold_earned_0, 44227
total_gold_spent_0, 40375
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 30
total_damage_dealt_to_champions_0, 56357
total_damage_dealt_to_objectives_0, 7490
total_damage_taken_0, 84366
average_vision_score_0, 9
total_wards_placed_0, 21
average_creep_score_0, 106
average_champion_experience_0, 10120
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Jinx
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 52880
total_gold_spent_1, 44996
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 30
total_deaths_1, 15
total_damage_dealt_to_champions_1, 58627
total_damage_dealt_to_objectives_1, 82872
total_damage_taken_1, 80339
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 102
average_champion_experience_1, 12168
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
