total_gold_earned_0, 61411
total_gold_spent_0, 58895
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 49
total_damage_dealt_to_champions_0, 121813
total_damage_dealt_to_objectives_0, 27694
total_damage_taken_0, 139669
average_vision_score_0, 28
total_wards_placed_0, 68
average_creep_score_0, 128
average_champion_experience_0, 15373
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 68103
total_gold_spent_1, 62408
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 49
total_deaths_1, 34
total_damage_dealt_to_champions_1, 121647
total_damage_dealt_to_objectives_1, 75283
total_damage_taken_1, 163965
average_vision_score_1, 27
total_wards_placed_1, 43
average_creep_score_1, 105
average_champion_experience_1, 16791
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
