total_gold_earned_0, 51204
total_gold_spent_0, 49435
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 45
total_damage_dealt_to_champions_0, 68011
total_damage_dealt_to_objectives_0, 14629
total_damage_taken_0, 121303
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 102
average_champion_experience_0, 11901
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 59966
total_gold_spent_1, 53835
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 44
total_deaths_1, 27
total_damage_dealt_to_champions_1, 97791
total_damage_dealt_to_objectives_1, 96286
total_damage_taken_1, 112170
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 94
average_champion_experience_1, 13356
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
