total_gold_earned_0, 68585
total_gold_spent_0, 65725
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 55
total_damage_dealt_to_champions_0, 142548
total_damage_dealt_to_objectives_0, 52402
total_damage_taken_0, 178526
average_vision_score_0, 22
total_wards_placed_0, 40
average_creep_score_0, 105
average_champion_experience_0, 14649
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Xerath
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 76434
total_gold_spent_1, 66880
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 55
total_deaths_1, 41
total_damage_dealt_to_champions_1, 153191
total_damage_dealt_to_objectives_1, 99971
total_damage_taken_1, 190345
average_vision_score_1, 31
total_wards_placed_1, 72
average_creep_score_1, 134
average_champion_experience_1, 17248
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
