total_gold_earned_0, 66315
total_gold_spent_0, 59710
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 30
total_damage_dealt_to_champions_0, 127287
total_damage_dealt_to_objectives_0, 79071
total_damage_taken_0, 146191
average_vision_score_0, 34
total_wards_placed_0, 77
average_creep_score_0, 116
average_champion_experience_0, 15179
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Rakan
total_gold_earned_1, 57469
total_gold_spent_1, 60160
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 34
total_damage_dealt_to_champions_1, 110657
total_damage_dealt_to_objectives_1, 43785
total_damage_taken_1, 151964
average_vision_score_1, 31
total_wards_placed_1, 67
average_creep_score_1, 121
average_champion_experience_1, 13073
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Nasus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
