total_gold_earned_0, 46145
total_gold_spent_0, 44075
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 35
total_damage_dealt_to_champions_0, 70592
total_damage_dealt_to_objectives_0, 34139
total_damage_taken_0, 88452
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 106
average_champion_experience_0, 10709
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Vex
total_gold_earned_1, 56829
total_gold_spent_1, 52030
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 16
total_damage_dealt_to_champions_1, 62293
total_damage_dealt_to_objectives_1, 64118
total_damage_taken_1, 97313
average_vision_score_1, 22
total_wards_placed_1, 48
average_creep_score_1, 106
average_champion_experience_1, 12862
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Diana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
