total_gold_earned_0, 63291
total_gold_spent_0, 60400
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 37
total_damage_dealt_to_champions_0, 110455
total_damage_dealt_to_objectives_0, 51333
total_damage_taken_0, 136583
average_vision_score_0, 33
total_wards_placed_0, 68
average_creep_score_0, 127
average_champion_experience_0, 14505
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 66743
total_gold_spent_1, 61975
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 30
total_damage_dealt_to_champions_1, 114928
total_damage_dealt_to_objectives_1, 100772
total_damage_taken_1, 146959
average_vision_score_1, 34
total_wards_placed_1, 79
average_creep_score_1, 133
average_champion_experience_1, 15236
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
