total_gold_earned_0, 58555
total_gold_spent_0, 49650
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 20
total_damage_dealt_to_champions_0, 102822
total_damage_dealt_to_objectives_0, 100455
total_damage_taken_0, 105615
average_vision_score_0, 18
total_wards_placed_0, 48
average_creep_score_0, 93
average_champion_experience_0, 12798
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Swain
total_gold_earned_1, 39940
total_gold_spent_1, 37080
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 43
total_damage_dealt_to_champions_1, 74897
total_damage_dealt_to_objectives_1, 6095
total_damage_taken_1, 119037
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 83
average_champion_experience_1, 9599
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
