total_gold_earned_0, 38718
total_gold_spent_0, 34850
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 36
total_damage_dealt_to_champions_0, 57166
total_damage_dealt_to_objectives_0, 15605
total_damage_taken_0, 98877
average_vision_score_0, 15
total_wards_placed_0, 46
average_creep_score_0, 97
average_champion_experience_0, 10627
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 58286
total_gold_spent_1, 54160
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 10
total_damage_dealt_to_champions_1, 78798
total_damage_dealt_to_objectives_1, 73114
total_damage_taken_1, 84657
average_vision_score_1, 24
total_wards_placed_1, 43
average_creep_score_1, 124
average_champion_experience_1, 12991
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Sion
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
