total_gold_earned_0, 57164
total_gold_spent_0, 47600
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 32
total_deaths_0, 14
total_damage_dealt_to_champions_0, 90813
total_damage_dealt_to_objectives_0, 51599
total_damage_taken_0, 80164
average_vision_score_0, 29
total_wards_placed_0, 65
average_creep_score_0, 125
average_champion_experience_0, 14122
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zyra
total_gold_earned_1, 46152
total_gold_spent_1, 44500
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 32
total_damage_dealt_to_champions_1, 57601
total_damage_dealt_to_objectives_1, 20821
total_damage_taken_1, 117822
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 114
average_champion_experience_1, 12155
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
