total_gold_earned_0, 57004
total_gold_spent_0, 54640
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 37
total_damage_dealt_to_champions_0, 116321
total_damage_dealt_to_objectives_0, 22762
total_damage_taken_0, 135000
average_vision_score_0, 27
total_wards_placed_0, 67
average_creep_score_0, 117
average_champion_experience_0, 12961
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 69314
total_gold_spent_1, 60450
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 25
total_damage_dealt_to_champions_1, 113152
total_damage_dealt_to_objectives_1, 95708
total_damage_taken_1, 150799
average_vision_score_1, 28
total_wards_placed_1, 51
average_creep_score_1, 124
average_champion_experience_1, 17224
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
