total_gold_earned_0, 17308
total_gold_spent_0, 13810
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 13
total_damage_dealt_to_champions_0, 19848
total_damage_dealt_to_objectives_0, 1726
total_damage_taken_0, 28734
average_vision_score_0, 4
total_wards_placed_0, 14
average_creep_score_0, 41
average_champion_experience_0, 3855
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Vex
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sion
total_gold_earned_1, 23541
total_gold_spent_1, 16758
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 5
total_damage_dealt_to_champions_1, 20292
total_damage_dealt_to_objectives_1, 24765
total_damage_taken_1, 29343
average_vision_score_1, 7
total_wards_placed_1, 20
average_creep_score_1, 45
average_champion_experience_1, 4678
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zilean
gameLengthMin, 12
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
