total_gold_earned_0, 78269
total_gold_spent_0, 70095
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 39
total_deaths_0, 38
total_damage_dealt_to_champions_0, 158925
total_damage_dealt_to_objectives_0, 56109
total_damage_taken_0, 187562
average_vision_score_0, 45
total_wards_placed_0, 87
average_creep_score_0, 152
average_champion_experience_0, 18630
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 75568
total_gold_spent_1, 73175
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 39
total_damage_dealt_to_champions_1, 152393
total_damage_dealt_to_objectives_1, 81065
total_damage_taken_1, 186745
average_vision_score_1, 42
total_wards_placed_1, 77
average_creep_score_1, 155
average_champion_experience_1, 18422
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
