total_gold_earned_0, 60334
total_gold_spent_0, 54040
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 25
total_damage_dealt_to_champions_0, 102022
total_damage_dealt_to_objectives_0, 88063
total_damage_taken_0, 94289
average_vision_score_0, 29
total_wards_placed_0, 68
average_creep_score_0, 100
average_champion_experience_0, 12899
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 51282
total_gold_spent_1, 50203
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 37
total_damage_dealt_to_champions_1, 66171
total_damage_dealt_to_objectives_1, 32279
total_damage_taken_1, 126020
average_vision_score_1, 16
total_wards_placed_1, 37
average_creep_score_1, 103
average_champion_experience_1, 10743
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
