total_gold_earned_0, 67311
total_gold_spent_0, 62095
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 29
total_damage_dealt_to_champions_0, 128875
total_damage_dealt_to_objectives_0, 73177
total_damage_taken_0, 133304
average_vision_score_0, 38
total_wards_placed_0, 64
average_creep_score_0, 136
average_champion_experience_0, 15617
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Pyke
total_gold_earned_1, 56998
total_gold_spent_1, 54835
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 33
total_damage_dealt_to_champions_1, 99581
total_damage_dealt_to_objectives_1, 56598
total_damage_taken_1, 151358
average_vision_score_1, 26
total_wards_placed_1, 61
average_creep_score_1, 117
average_champion_experience_1, 13523
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
