total_gold_earned_0, 22186
total_gold_spent_0, 18125
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 3
total_deaths_0, 25
total_damage_dealt_to_champions_0, 18113
total_damage_dealt_to_objectives_0, 16169
total_damage_taken_0, 54406
average_vision_score_0, 5
total_wards_placed_0, 19
average_creep_score_0, 58
average_champion_experience_0, 5342
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Sion
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 33710
total_gold_spent_1, 26485
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 4
total_damage_dealt_to_champions_1, 38908
total_damage_dealt_to_objectives_1, 28161
total_damage_taken_1, 32682
average_vision_score_1, 9
total_wards_placed_1, 24
average_creep_score_1, 70
average_champion_experience_1, 7264
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
