total_gold_earned_0, 75264
total_gold_spent_0, 80460
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 53
total_damage_dealt_to_champions_0, 134060
total_damage_dealt_to_objectives_0, 108006
total_damage_taken_0, 173067
average_vision_score_0, 30
total_wards_placed_0, 74
average_creep_score_0, 113
average_champion_experience_0, 17420
dmg_carry_0, 2
obj_carry_0, 2
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Maokai
total_gold_earned_1, 75588
total_gold_spent_1, 69755
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 53
total_deaths_1, 45
total_damage_dealt_to_champions_1, 142329
total_damage_dealt_to_objectives_1, 56631
total_damage_taken_1, 165557
average_vision_score_1, 33
total_wards_placed_1, 77
average_creep_score_1, 148
average_champion_experience_1, 18567
dmg_carry_1, 421
obj_carry_1, 421
team_comp_1_champ_1, Riven
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Vi
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
