total_gold_earned_0, 69949
total_gold_spent_0, 63885
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 22
total_damage_dealt_to_champions_0, 116584
total_damage_dealt_to_objectives_0, 104556
total_damage_taken_0, 120292
average_vision_score_0, 36
total_wards_placed_0, 80
average_creep_score_0, 144
average_champion_experience_0, 17159
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 58300
total_gold_spent_1, 55400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 38
total_damage_dealt_to_champions_1, 98178
total_damage_dealt_to_objectives_1, 17430
total_damage_taken_1, 146133
average_vision_score_1, 24
total_wards_placed_1, 62
average_creep_score_1, 138
average_champion_experience_1, 15121
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Ziggs
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
