total_gold_earned_0, 84151
total_gold_spent_0, 81435
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 49
total_damage_dealt_to_champions_0, 188127
total_damage_dealt_to_objectives_0, 63320
total_damage_taken_0, 204846
average_vision_score_0, 35
total_wards_placed_0, 70
average_creep_score_0, 164
average_champion_experience_0, 21327
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Janna
total_gold_earned_1, 86051
total_gold_spent_1, 72833
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 49
total_deaths_1, 43
total_damage_dealt_to_champions_1, 160157
total_damage_dealt_to_objectives_1, 70122
total_damage_taken_1, 228868
average_vision_score_1, 40
total_wards_placed_1, 94
average_creep_score_1, 175
average_champion_experience_1, 22664
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
