total_gold_earned_0, 54110
total_gold_spent_0, 51758
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 25
total_damage_dealt_to_champions_0, 71816
total_damage_dealt_to_objectives_0, 39644
total_damage_taken_0, 111083
average_vision_score_0, 40
total_wards_placed_0, 87
average_creep_score_0, 147
average_champion_experience_0, 13573
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Bard
total_gold_earned_1, 62814
total_gold_spent_1, 54955
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 18
total_damage_dealt_to_champions_1, 87408
total_damage_dealt_to_objectives_1, 62952
total_damage_taken_1, 97812
average_vision_score_1, 33
total_wards_placed_1, 73
average_creep_score_1, 154
average_champion_experience_1, 16078
dmg_carry_1, 33
obj_carry_1, 33
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
