total_gold_earned_0, 71371
total_gold_spent_0, 61775
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 46
total_deaths_0, 19
total_damage_dealt_to_champions_0, 132134
total_damage_dealt_to_objectives_0, 88095
total_damage_taken_0, 115013
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 121
average_champion_experience_0, 17300
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Rell
total_gold_earned_1, 57272
total_gold_spent_1, 59310
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 46
total_damage_dealt_to_champions_1, 82680
total_damage_dealt_to_objectives_1, 38797
total_damage_taken_1, 157500
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 141
average_champion_experience_1, 14139
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
