total_gold_earned_0, 79972
total_gold_spent_0, 79695
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 64
total_damage_dealt_to_champions_0, 133279
total_damage_dealt_to_objectives_0, 67595
total_damage_taken_0, 184747
average_vision_score_0, 47
total_wards_placed_0, 80
average_creep_score_0, 159
average_champion_experience_0, 17868
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Draven
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Sylas
total_gold_earned_1, 82595
total_gold_spent_1, 77795
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 64
total_deaths_1, 40
total_damage_dealt_to_champions_1, 153762
total_damage_dealt_to_objectives_1, 95170
total_damage_taken_1, 167206
average_vision_score_1, 46
total_wards_placed_1, 102
average_creep_score_1, 122
average_champion_experience_1, 19509
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
