total_gold_earned_0, 81428
total_gold_spent_0, 75035
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 47
total_damage_dealt_to_champions_0, 173783
total_damage_dealt_to_objectives_0, 103597
total_damage_taken_0, 227653
average_vision_score_0, 37
total_wards_placed_0, 84
average_creep_score_0, 159
average_champion_experience_0, 22181
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zilean
total_gold_earned_1, 82961
total_gold_spent_1, 77830
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 47
total_damage_dealt_to_champions_1, 184491
total_damage_dealt_to_objectives_1, 73698
total_damage_taken_1, 216202
average_vision_score_1, 43
total_wards_placed_1, 78
average_creep_score_1, 140
average_champion_experience_1, 19921
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
