total_gold_earned_0, 41320
total_gold_spent_0, 38163
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 26
total_damage_dealt_to_champions_0, 62990
total_damage_dealt_to_objectives_0, 19513
total_damage_taken_0, 130340
average_vision_score_0, 12
total_wards_placed_0, 34
average_creep_score_0, 89
average_champion_experience_0, 10188
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 52712
total_gold_spent_1, 47975
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 26
total_deaths_1, 20
total_damage_dealt_to_champions_1, 100949
total_damage_dealt_to_objectives_1, 58116
total_damage_taken_1, 96401
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 102
average_champion_experience_1, 10908
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
