total_gold_earned_0, 24880
total_gold_spent_0, 20750
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 17
total_damage_dealt_to_champions_0, 25974
total_damage_dealt_to_objectives_0, 3864
total_damage_taken_0, 40850
average_vision_score_0, 6
total_wards_placed_0, 18
average_creep_score_0, 62
average_champion_experience_0, 6254
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Brand
total_gold_earned_1, 31667
total_gold_spent_1, 29750
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 5
total_damage_dealt_to_champions_1, 29608
total_damage_dealt_to_objectives_1, 27551
total_damage_taken_1, 46416
average_vision_score_1, 10
total_wards_placed_1, 29
average_creep_score_1, 71
average_champion_experience_1, 7613
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
