total_gold_earned_0, 41838
total_gold_spent_0, 34308
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 11
total_damage_dealt_to_champions_0, 61375
total_damage_dealt_to_objectives_0, 53950
total_damage_taken_0, 72457
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 82
average_champion_experience_0, 8898
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Sett
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Alistar
total_gold_earned_1, 30960
total_gold_spent_1, 27505
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 28
total_damage_dealt_to_champions_1, 44498
total_damage_dealt_to_objectives_1, 10705
total_damage_taken_1, 75741
average_vision_score_1, 8
total_wards_placed_1, 23
average_creep_score_1, 73
average_champion_experience_1, 7471
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
