total_gold_earned_0, 40602
total_gold_spent_0, 38985
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 39
total_damage_dealt_to_champions_0, 63201
total_damage_dealt_to_objectives_0, 8641
total_damage_taken_0, 107224
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 88
average_champion_experience_0, 9748
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Thresh
total_gold_earned_1, 53340
total_gold_spent_1, 49472
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 17
total_damage_dealt_to_champions_1, 92168
total_damage_dealt_to_objectives_1, 60023
total_damage_taken_1, 95109
average_vision_score_1, 18
total_wards_placed_1, 36
average_creep_score_1, 101
average_champion_experience_1, 11359
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
