total_gold_earned_0, 51004
total_gold_spent_0, 48025
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 28
total_damage_dealt_to_champions_0, 64165
total_damage_dealt_to_objectives_0, 59082
total_damage_taken_0, 87134
average_vision_score_0, 25
total_wards_placed_0, 61
average_creep_score_0, 112
average_champion_experience_0, 12323
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 53448
total_gold_spent_1, 46925
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 27
total_damage_dealt_to_champions_1, 65303
total_damage_dealt_to_objectives_1, 31279
total_damage_taken_1, 89797
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 118
average_champion_experience_1, 12809
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
