total_gold_earned_0, 51847
total_gold_spent_0, 49668
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 33
total_damage_dealt_to_champions_0, 61693
total_damage_dealt_to_objectives_0, 39234
total_damage_taken_0, 110652
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 119
average_champion_experience_0, 12151
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 59442
total_gold_spent_1, 53145
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 21
total_damage_dealt_to_champions_1, 85937
total_damage_dealt_to_objectives_1, 79594
total_damage_taken_1, 83489
average_vision_score_1, 25
total_wards_placed_1, 62
average_creep_score_1, 103
average_champion_experience_1, 14626
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
