total_gold_earned_0, 70795
total_gold_spent_0, 65275
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 44
total_damage_dealt_to_champions_0, 111316
total_damage_dealt_to_objectives_0, 74625
total_damage_taken_0, 152276
average_vision_score_0, 28
total_wards_placed_0, 62
average_creep_score_0, 122
average_champion_experience_0, 16123
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Varus
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 69519
total_gold_spent_1, 64150
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 43
total_damage_dealt_to_champions_1, 130689
total_damage_dealt_to_objectives_1, 85764
total_damage_taken_1, 154080
average_vision_score_1, 21
total_wards_placed_1, 42
average_creep_score_1, 104
average_champion_experience_1, 16474
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
