total_gold_earned_0, 66790
total_gold_spent_0, 63615
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 34
total_damage_dealt_to_champions_0, 125152
total_damage_dealt_to_objectives_0, 80136
total_damage_taken_0, 154400
average_vision_score_0, 29
total_wards_placed_0, 67
average_creep_score_0, 103
average_champion_experience_0, 15717
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 61445
total_gold_spent_1, 59225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 48
total_damage_dealt_to_champions_1, 119474
total_damage_dealt_to_objectives_1, 38056
total_damage_taken_1, 154954
average_vision_score_1, 26
total_wards_placed_1, 49
average_creep_score_1, 119
average_champion_experience_1, 14502
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
