total_gold_earned_0, 72093
total_gold_spent_0, 69400
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 53
total_damage_dealt_to_champions_0, 159317
total_damage_dealt_to_objectives_0, 50411
total_damage_taken_0, 209999
average_vision_score_0, 24
total_wards_placed_0, 58
average_creep_score_0, 139
average_champion_experience_0, 18641
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Karthus
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 78169
total_gold_spent_1, 72191
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 43
total_damage_dealt_to_champions_1, 168508
total_damage_dealt_to_objectives_1, 94268
total_damage_taken_1, 203344
average_vision_score_1, 33
total_wards_placed_1, 66
average_creep_score_1, 125
average_champion_experience_1, 20752
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
