total_gold_earned_0, 58066
total_gold_spent_0, 51633
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 22
total_damage_dealt_to_champions_0, 81029
total_damage_dealt_to_objectives_0, 60930
total_damage_taken_0, 104595
average_vision_score_0, 30
total_wards_placed_0, 63
average_creep_score_0, 117
average_champion_experience_0, 13442
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 52029
total_gold_spent_1, 48650
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 32
total_damage_dealt_to_champions_1, 76834
total_damage_dealt_to_objectives_1, 41191
total_damage_taken_1, 105659
average_vision_score_1, 22
total_wards_placed_1, 51
average_creep_score_1, 120
average_champion_experience_1, 12842
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
