total_gold_earned_0, 64645
total_gold_spent_0, 58960
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 24
total_damage_dealt_to_champions_0, 94887
total_damage_dealt_to_objectives_0, 62466
total_damage_taken_0, 119764
average_vision_score_0, 31
total_wards_placed_0, 55
average_creep_score_0, 125
average_champion_experience_0, 15477
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Leona
total_gold_earned_1, 58911
total_gold_spent_1, 57650
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 45
total_damage_dealt_to_champions_1, 81914
total_damage_dealt_to_objectives_1, 43125
total_damage_taken_1, 117213
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 115
average_champion_experience_1, 14159
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
