total_gold_earned_0, 58113
total_gold_spent_0, 56230
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 38
total_damage_dealt_to_champions_0, 102416
total_damage_dealt_to_objectives_0, 32699
total_damage_taken_0, 142331
average_vision_score_0, 34
total_wards_placed_0, 56
average_creep_score_0, 120
average_champion_experience_0, 13415
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Swain
total_gold_earned_1, 65057
total_gold_spent_1, 57875
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 30
total_damage_dealt_to_champions_1, 116470
total_damage_dealt_to_objectives_1, 77370
total_damage_taken_1, 130497
average_vision_score_1, 27
total_wards_placed_1, 69
average_creep_score_1, 129
average_champion_experience_1, 15115
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
